lambda  61
   949.9289       945.3166       954.1387       948.5151       959.7046    
   984.4385       973.4721       965.4944       966.1421       1038.770    
   1012.566       968.2889       972.1617       1200.515       520.2366    
   597.0566       969.5391       1154.771       1337.926       1366.232    
   1295.444       1291.763       1205.510       639.6636       875.0936    
   1016.949       906.5851       758.0087       706.3381       678.5054    
   700.8761       668.3666       609.0896       536.6732       465.3291    
   413.7207       271.3618       199.9021       154.7338       151.4201    
   168.1047       200.4267       217.5526       223.2508       251.6781    
   275.9398       282.4209       280.8038       266.4546       245.7489    
   230.1791       198.3711       164.4490       140.1144       94.45779    
   74.08511    
   956.2927       963.3842       959.6875       973.2484       988.3541    
   975.1237       988.2297       989.7103       995.0781       985.4050    
   1006.336       1018.575       998.9992       995.4656       1068.661    
   1046.742       1005.919       1006.077       1232.498       537.8539    
   609.4557       986.8426       1178.986       1373.926       1410.910    
   1339.885       1340.824       1257.794       665.1002       904.8760    
   1060.312       951.2822       798.8214       744.5672       713.8724    
   733.8669       698.4807       637.4473       562.0208       487.4170    
   433.4538       283.7566       208.7498       161.6909       160.3625    
   178.4271       212.9804       231.1714       237.1039       266.7863    
   291.4574       298.4531       297.1006       282.7987       261.4412    
   245.4108       212.3905       176.7431       150.9835       102.1096    
   79.85143    
   995.3014       1002.845       1002.540       1011.310       1017.905    
   1003.295       1033.479       1023.880       1019.337       1030.745    
   1051.398       1063.157       1027.049       1017.448       1119.616    
   1096.099       1041.776       1034.847       1268.318       557.5650    
   623.8203       1004.840       1207.362       1414.519       1458.759    
   1388.373       1394.713       1315.947       693.4716       937.7766    
   1108.294       1001.266       844.6703       787.6450       753.7474    
   771.0911       732.5508       669.6037       590.7968       512.5238    
   455.9177       297.9116       218.8715       169.6706       170.5471    
   190.1458       227.1761       246.5512       252.7447       283.8283    
   308.9655       316.5462       315.4989       301.2909       279.2319    
   262.7107       228.3823       190.8293       163.4709       110.9456    
   86.51945    
   1039.312       1043.334       1046.763       1045.478       1058.014    
   1052.175       1077.048       1071.198       1063.789       1078.937    
   1071.239       1091.516       1076.912       1071.601       1156.753    
   1150.898       1096.577       1078.822       1307.176       579.7699    
   640.5918       1024.605       1236.037       1458.724       1509.459    
   1441.493       1454.862       1380.616       725.3176       974.3182    
   1161.694       1057.438       896.4902       836.5428       799.0761    
   813.4326       771.3667       706.3336       623.7415       541.2965    
   481.6957       314.2151       230.5480       178.8975       182.2380    
   203.5539       243.3512       264.0513       270.5376       303.1951    
   328.8666       337.1162       336.4238       322.3730       299.5596    
   282.5146       246.7713       207.1076       177.9444       121.2432    
   94.30373    
   1086.593       1090.209       1095.603       1103.699       1117.649    
   1109.838       1115.523       1123.359       1126.935       1123.183    
   1135.263       1159.809       1150.652       1121.860       1194.913    
   1204.357       1154.256       1121.012       1349.721       604.9849    
   660.2378       1046.071       1266.593       1504.158       1566.466    
   1500.936       1521.960       1453.007       761.3203       1015.188    
   1221.630       1121.023       955.5323       892.4524       851.0778    
   862.0595       815.9739       748.6254       661.8050       574.5884    
   511.5536       333.1761       244.1478       189.6661       195.7793    
   219.0315       261.9430       284.1364       290.9533       325.3924    
   351.6803       360.7001       360.4230       346.6162       322.9928    
   305.3889       268.1111       226.1022       194.8887       133.3705    
   103.4900    
   1139.619       1147.823       1156.242       1157.969       1155.083    
   1168.616       1152.034       1187.399       1192.835       1182.251    
   1179.530       1199.950       1186.642       1185.778       1253.248    
   1273.910       1217.702       1170.010       1396.537       633.8863    
   683.3412       1070.590       1300.860       1555.792       1628.082    
   1567.143       1596.810       1535.366       802.3685       1061.291    
   1289.373       1193.754       1023.519       956.9188       911.2927    
   918.4912       867.7950       797.7955       706.2205       613.5349    
   546.5180       355.4719       260.1635       202.3697       211.6274    
   237.0822       283.5283       307.4186       314.6122       351.0845    
   378.0900       388.0030       388.2158       374.7697       350.2818    
   332.0833       293.1350       248.5123       214.9544       147.8249    
   114.4661    
   1198.406       1218.227       1217.375       1233.972       1227.505    
   1226.654       1236.302       1233.180       1247.054       1242.355    
   1256.942       1280.817       1247.518       1222.573       1316.273    
   1349.475       1287.791       1224.106       1448.314       667.3736    
   710.9091       1100.042       1338.952       1613.169       1695.585    
